"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","FP1","FP2","RCS","RP-hazard","RP-odds","RP-normal","GAM","param-mix","mix-cure"
"199",16.4583333333333,0.000687391927537691,0.026366121511837,0.00962159743837454,0.0788385480673963,0.340289361712263,0.0852299426068253,0.154368823951565,0.266688747380482,0.353647221066123,0.327825842758564,0.181593356181866,0.202683912244317,0.200584176720238,0.329638157583272,0.154415174860566,0.253921107430509
"200",16.5416666666667,0.000662568390058296,0.0260366496555597,0.00942635990120446,0.0784331584940725,0.340289359094542,0.0848741214883684,0.153988217273006,0.266629222116526,0.353647221066123,0.327825537444497,0.181126072910615,0.202303949775284,0.200182540601661,0.32963793776597,0.153984858339997,0.253845769083977
"201",16.625,0.000638641296060858,0.0257118104163843,0.00923514383820233,0.0780313698144187,0.340289356682653,0.0845214225917454,0.15361036040217,0.266570670435827,0.353647221066123,0.327825248359514,0.180661625237287,0.201926418586511,0.199783396881521,0.329637730041407,0.153557631593494,0.25377147306144
"202",16.7083333333333,0.000615578272604292,0.0253915297002737,0.00904786470878786,0.0776331352902117,0.340289354460414,0.0841718042288064,0.153235220329434,0.266513073865192,0.353647221066123,0.327824974640939,0.180199983686642,0.201551291746614,0.199386718553576,0.329637533744322,0.153133458282933,0.253698201807453
"203",16.7916666666667,0.000593348115819892,0.0250757347726352,0.00886443980063865,0.0772384089895377,0.340289352412911,0.0838252254576423,0.152862764598596,0.26645641433759,0.353647221066123,0.327824715471955,0.179741119225408,0.201178542749338,0.198992479031524,0.329637348246052,0.152712302665711,0.253625938121553
"204",16.875,0.000571920748693042,0.0247643542295745,0.0086847881885493,0.0768471457693667,0.340289350526404,0.0834816460658557,0.15249296129498,0.266400674181845,0.353647221066123,0.327824470079163,0.179285003253593,0.200808145504849,0.198600652140495,0.329637172952522,0.152294129582221,0.253554665149778
"205",16.9583333333333,0.000551267180369537,0.0244573179698497,0.00850883069426969,0.0764593012585795,0.340289348788235,0.0831410265542826,0.152125779033847,0.266345836112635,0.353647221066123,0.327824237730277,0.178831607595994,0.200440074331238,0.198211212108745,0.329637007302337,0.151878904443659,0.253484366376414
"206",17.0416666666667,0.000531359466931466,0.0241545571675066,0.0083364898472967,0.0760748318414349,0.340289347186739,0.0828033281211494,0.151761186949118,0.266291883220771,0.353647221066123,0.327824017731938,0.178380904493923,0.200074303946246,0.197824133559564,0.329636850764989,0.151466593220139,0.253415025615984
"207",17.125,0.000512170673589576,0.0238560042451762,0.00816768984659534,0.0756936946414629,0.340289345711169,0.0824685126466523,0.151399154682376,0.266238798963763,0.353647221066123,0.327823809427642,0.177932866597129,0.19971080945919,0.197439391503377,0.329636702839152,0.151057162429103,0.253346627005446
"208",17.2083333333333,0.00049367483824097,0.0235615928480157,0.00800235652322539,0.075315847505771,0.340289344351625,0.0821365426779466,0.151039652372167,0.266186567156657,0.353647221066123,0.327823612195784,0.17748746695591,0.19934956636309,0.197056961330049,0.329636563051084,0.150650579124038,0.253279154996607
"209",17.2916666666667,0.00047584693634284,0.0232712578182756,0.00784041730385053,0.0749412489897519,0.340289343098983,0.0818073814145311,0.150682650643563,0.266135171963131,0.353647221066123,0.327823425447801,0.177044679013422,0.198990550526993,0.196676818801371,0.3296364309531,0.15024681088346,0.253212594348756
"210",17.375,0.000458662847054689,0.022984935170475,0.00768180117510749,0.0745698583421799,0.340289341944837,0.0814809926940184,0.150328120597998,0.266084597886846,0.353647221066123,0.327823248626417,0.176604476598162,0.198633738188484,0.196298940043728,0.32963630612215,0.14984582580019,0.253146930121476
"211",17.4583333333333,0.000442099320603262,0.0227025620671697,0.00752643864881348,0.0742016354906849,0.340289340881442,0.0811573409782768,0.149976033803368,0.266034829763043,0.353647221066123,0.327823081203979,0.176166833916637,0.198279105946381,0.195923301540956,0.329636188158452,0.149447592470886,0.253082147667675
"212",17.5416666666667,0.000426133946826003,0.0224240767952951,0.00737426172799074,0.0738365410275923,0.340289339901663,0.0808363913399333,0.149626362284367,0.26598585275038,0.353647221066122,0.32782292268088,0.175731725546202,0.197926630753604,0.195549880127358,0.329636076684221,0.149052079985841,0.253018232626784
"213",17.625,0.000410745124850496,0.0221494187430701,0.00722520387368752,0.0734745361961188,0.340289338998924,0.0805181094492275,0.149279078513083,0.265937652322992,0.353647221066122,0.327822772584073,0.175299126428061,0.197576289910224,0.195178652980897,0.329635971342453,0.148659257919027,0.252955170918153
"214",17.7083333333333,0.000395912033868866,0.0218785283774457,0.00707919997257554,0.0731155828769127,0.340289338167169,0.0802024615612046,0.14893415539982,0.265890214262782,0.353647221066122,0.327822630465654,0.174869011860443,0.197228061056675,0.19480959761655,0.329635871795785,0.148269096318394,0.252892948734619
"215",17.7916666666667,0.000381614604967581,0.0216113472220831,0.00693618630530441,0.0727596435749296,0.340289337400815,0.0798894145032375,0.148591566284152,0.265843524651921,0.353647221066122,0.32782249590153,0.174441357491929,0.19688192216713,0.194442691879817,0.329635777725413,0.147881565696394,0.252831552536241
"216",17.875,0.00036783349397457,0.0213478178358491,0.00679610051559414,0.0724066814066325,0.340289336694719,0.0795789356628697,0.148251284926201,0.265797569865564,0.353647221066122,0.32782236849015,0.174016139314932,0.196537851543033,0.19407791394039,0.329635688830073,0.147496637020746,0.252770969044206
"217",17.9583333333333,0.000354550055286887,0.0210878837918126,0.00665888158004721,0.0720566600875088,0.340289336044145,0.0792709929759664,0.14791328549813,0.265752336564756,0.353647221066122,0.327822247851308,0.173593333659332,0.196195827806792,0.193715242285965,0.329635604825072,0.14711428170542,0.2527111852349
"218",18.0416666666667,0.000341746316643546,0.0208314896567299,0.00652446977866239,0.0717095439198927,0.340289335444726,0.0789655549151677,0.147577542575844,0.265707811689549,0.353647221066122,0.327822133625008,0.173172917186255,0.195855829895612,0.193354655716207,0.32963552544138,0.146734471601838,0.237497618600476
"219",18.125,0.000329404954809352,0.0205785809710064,0.00639280666603279,0.0713652977810863,0.340289334892439,0.0786625904786332,0.147244031130897,0.265663982452295,0.353647221066122,0.32782202547039,0.172754866881994,0.195517837055482,0.192996133336845,0.329635450424767,0.146357178990293,0.237439396077836
"220",18.2083333333333,0.000317509272136879,0.0203291042291209,0.00626383504321127,0.0710238871117695,0.340289334383579,0.0783620691790698,0.146912726522597,0.265620836331134,0.353647221066122,0.327821923064714,0.172339160052067,0.195181828835298,0.19263965455392,0.32963537953499,0.145982376571565,0.237381935641243
"221",18.2916666666667,0.000306043173974833,0.0200830068605005,0.00613749893022659,0.070685277904691,0.340289333914732,0.0780639610330347,0.1465836044903,0.265578361063649,0.353647221066122,0.327821826102393,0.171925774315412,0.194847785081124,0.192285199068151,0.32963531254502,0.14561003745874,0.237325225231593
"222",18.375,0.000294991146892277,0.0198402372108354,0.00601374353923444,0.0703494366936329,0.34028933348275,0.077768236550505,0.146256641145896,0.265536544640705,0.353647221066122,0.327821734294085,0.17151468759871,0.19451568593059,0.191932746869443,0.329635249240321,0.145240135169229,0.237269253017569
"223",18.4583333333333,0.000284338237689224,0.0196007445238204,0.00589251524828741,0.0700163305426401,0.340289333084735,0.0774748667247067,0.145931812966467,0.265495375300444,0.353647221066122,0.32782164736583,0.171105878130839,0.194185511807415,0.191582278231511,0.329635189418156,0.144872643616966,0.237214007390575
"224",18.5416666666667,0.000274070033165224,0.0193644789233132,0.00577376157570915,0.0696859270355076,0.340289332718016,0.0771838230221954,0.145609096787133,0.265454841522454,0.353647221066121,0.327821565058226,0.170699324437447,0.19385724341606,0.191233773706639,0.329635132886942,0.144507537104795,0.237159476959805
"225",18.625,0.00026417264061855,0.0191313913958982,0.00565743115505737,0.0693581942655189,0.340289332380132,0.076895077373181,0.14528846979406,0.265414932022082,0.353647221066121,0.327821487125664,0.170295005335648,0.193530861736502,0.190887214120546,0.329635079465637,0.144144790317035,0.237105650547441
"226",18.7083333333333,0.000254632669049615,0.0189014337738448,0.00554347371066182,0.0690331008254279,0.340289332068817,0.0766086021620905,0.144969909517636,0.265375635744911,0.353647221066121,0.327821413335588,0.169892899928838,0.193206348019128,0.190542580567377,0.329635028983157,0.143784378312217,0.237052517183965
"227",18.7916666666667,0.000245437211043185,0.0186745587184516,0.00543184003372277,0.0687106157976777,0.340289331781981,0.0763243702183606,0.144653393825814,0.265336941861375,0.353647221066121,0.327821343467805,0.16949298760162,0.192883683779745,0.190199854404804,0.32963498127783,0.143426276515989,0.237000066103604
"228",18.875,0.000236573825304873,0.018450719703764,0.00532248195895669,0.0683907087448498,0.340289331517698,0.0760423548074547,0.144338900917602,0.265298839761527,0.353647221066121,0.327821277313825,0.169095248014845,0.192562850794705,0.189859017249236,0.329634936196879,0.143070460714191,0.236948286739873
"229",18.9583333333333,0.000228030519828279,0.0182298710006587,0.00521535234177557,0.068073349700337,0.340289331274197,0.075762529622098,0.144026409316719,0.265261319049938,0.353647221066121,0.327821214676242,0.168699661100758,0.192243831096137,0.189520050971141,0.32963489359593,0.142716907046079,0.236897168721249
"230",19.0416666666667,0.000219795735670019,0.0180119676612825,0.00511040503598713,0.0677585091592353,0.340289331049842,0.0754848687737228,0.143715897865385,0.265224369540734,0.353647221066121,0.327821155368141,0.168306207058251,0.191926606967288,0.189182937690467,0.329634853338553,0.142365591997715,0.23684670186694
"231",19.125,0.000211858331310674,0.0177969655038395,0.00500759487200318,0.067446158069446,0.340289330843128,0.0752093467841209,0.143407345718268,0.265187981252763,0.353647221066121,0.327821099212545,0.16791486634822,0.191611160937968,0.188847659772167,0.329634815295823,0.142016492395499,0.236796876182769
"232",19.2083333333333,0.000204207567580511,0.0175848210977154,0.00490687763554401,0.0671362678229858,0.340289330652668,0.0749359385772952,0.143100732336564,0.265152144404889,0.353647221066121,0.327821046041882,0.167525619689021,0.191297475780096,0.188514199821822,0.329634779345906,0.141669585399855,0.236747681857152
"233",19.2916666666667,0.000196833093129568,0.0173754917489312,0.00480821004682663,0.0668288102474959,0.340289330477185,0.0746646194715048,0.142796037482216,0.265116849411412,0.353647221066121,0.32782099569749,0.167138448052022,0.190985534503348,0.188182540681362,0.329634745373673,0.141324848499057,0.236699109257188
"234",19.375,0.000189724930422465,0.0171689354859193,0.00471154974022544,0.0665237575979476,0.340289330315499,0.0743953651715003,0.142493241212264,0.2650820868776,0.353647221066121,0.327820948029137,0.166753332657252,0.190675320350894,0.187852665424881,0.329634713270326,0.140982259503191,0.236651148924837
"235",19.4583333333333,0.000182873462238968,0.0169651110456112,0.00461685524439395,0.0662210825485366,0.340289330166527,0.0741281517609415,0.142192323873329,0.265047847595347,0.353647221066121,0.327820902894581,0.166370254969142,0.190366816795238,0.187524557354541,0.329634682933054,0.140641796538262,0.236603791573194
"236",19.5416666666667,0.000176269418662057,0.0167639778598315,0.0045240859628363,0.0659207581847632,0.340289330029269,0.0738629556949945,0.141893266096219,0.265014122538933,0.353647221066121,0.327820860159136,0.165989196692358,0.19006000753414,0.187198199996563,0.329634654264701,0.140303438040418,0.236557028082858
"237",19.625,0.000169903864535894,0.0165654960419893,0.00443320215491814,0.0656227579956919,0.340289329902804,0.073599753793102,0.141596048790657,0.2649809028609,0.35364722106612,0.32782081969528,0.165610139767719,0.189754876486636,0.186873577097316,0.329634627173456,0.139967162750321,0.236510849498387
"238",19.7083333333333,0.000163768187376709,0.0163696263740599,0.00434416491730611,0.065327055866386,0.340289329786283,0.0733385232319225,0.141300653140128,0.264948179888037,0.35364722106612,0.327820781382265,0.165233066368205,0.189451407789137,0.186550672619474,0.329634601572559,0.139632949707624,0.236465247024843
"239",19.7916666666667,0.000157854085720263,0.0161763302938497,0.00425693616582587,0.0650336260705131,0.340289329678923,0.0730792415384338,0.141007060596848,0.264915945117455,0.35364722106612,0.327820745105766,0.164857958895041,0.189149585791617,0.186229470738269,0.329634577380022,0.139300778245586,0.236420212024416
"240",19.875,0.000152153557890108,0.0159855698825365,0.00417147861772861,0.0647424432631162,0.340289329580006,0.0728218865831968,0.140715252876839,0.264884190212779,0.35364722106612,0.32782071075753,0.164484799973873,0.18884939505388,0.185909955837816,0.329634554518369,0.138970627985793,0.236375736013134
"241",19.9583333333333,0.00014665889117146,0.0157973078524803,0.00408775577435651,0.0644534824735469,0.340289329488866,0.0725664365737741,0.140425211955113,0.26485290700042,0.35364722106612,0.327820678235063,0.164113572451016,0.188550820341911,0.185592112507522,0.329634532914384,0.138642478833005,0.236331810657657
